5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
25fcfe0289b322f96a7299ac511ed6e8ec4c1e41,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/URLConverterTest.java
ac7eb836bb452ff7ef48d66c41250b8cba763465,xstream/src/test/com/thoughtworks/acceptance/CircularReferenceTest.java
46045c8caece1d961064ba0658946c717c65f38f,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/someobjects/NullTest.java
d727080f6aa0bf4b8be544915d1e99fdbe8beb96,xstream/src/test/com/thoughtworks/acceptance/CircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/DuplicateReferenceTest.java
e7d8938e069f68cfc6dfe267581d3fa41e8adacc,xstream/src/test/com/thoughtworks/acceptance/CircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/DuplicateReferenceTest.java
4bbbe571c08774ff7595519698b7f619e2094700,xstream/src/test/com/thoughtworks/acceptance/DuplicateReferenceTest.java
44e4e761a0a99e78be9fa2d1448a0d7a3d231202,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java
8ab3a0985e078a8ac7875e5f34fcfd6cd62ba2ca,xstream/src/test/com/thoughtworks/xstream/core/util/IntQueueTest.java
3906b2623003b79c54e456f5b13874007f74839a,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xppdom/Xpp3XStreamTest.java
bbe4b72a85fa68ae995db16f48059b1c5d47cfde,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xppdom/Xpp3XStreamTest.java
9b3c89ce45cce72341b09050c8974dd45cfd7985,xstream/src/test/com/thoughtworks/xstream/converters/collections/BitSetConverterTest.java
2d00aec36f93fad41608914e409d20b46e3483b8,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xppdom/Xpp3XStreamTest.java
c08ae0a7d959d206a9ed99fd979be324ef3e3788,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppReaderTest.java
5a293142385b80509536146483a34f0e0e0f209f,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Xpp3ReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xppdom/Xpp3XStreamTest.java
3b6a771108e4348dd9b850a9e7492369ca59b5a5,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java
10415d943111d37189ae327bce214278cd0d125d,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Xpp3ReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
0a15a847c1b3e98aaeb780c179cebf973a23a4bc,xstream/src/test/com/thoughtworks/xstream/core/util/StringStackTest.java
6099a7c3741e36d63dc3ea3a7771a8074fe09482,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java
e4b3d72450bdd2f0bc47d238c75240b58f554ad0,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
845ebfebc26e8c52d3517f54c1914bd58de1e01c,xstream/src/test/com/thoughtworks/acceptance/EncodingTest.java
84cdd716fb419513de95127eef582b76dcb96c3d,xstream/src/test/com/thoughtworks/xstream/converters/collections/BitSetConverterTest.java
0bd0b9fdf12899384ea45d8b994510e6cbb4075f,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/JavaReflectionObjectFactoryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
27e345e9e900c04019a5125ffc2762d881a07431,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Xpp3ReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
434f2267f917d57955e988baa4e42a38b0de53ce,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
482fc6296e84553e3297a33092df072aee0149de,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
5cfb007cef9b69a83708e59b1d590c949350585f,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/JavaReflectionObjectFactoryTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/JavaReflectionObjectFactoryTest.java
066ced77bd3bfb86428a7745a1f7816e89ee79ac,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
66c10eb79c11d06193ac735aae59e4559cc6f3e2,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
5b47194f46902cb8f821de195fb0e8486a399e04,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/alias/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java
155507a95088c2f15752ace8fae3e9b2ab680672,xstream/src/test/com/thoughtworks/xstream/converters/composite/ObjectWithFieldsConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
d4971b6e227bdc28627e3a849a8a9016dbc03568,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Xpp3ReaderTest.java
d4ba6aeddcfedf5c0c07afa754bfff09159facf1,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Xpp3ReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/xpp3/Xpp3XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom/DomXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom4j/Dom4JXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/xml/path/PathTrackingXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/CompactXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/PrettyPrintXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
0a22b0ea4862e250d0a8413e760931cef684b2b7,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java
84ba3c9d2654523018e96842d8c389db74931fd7,xstream/src/test/com/thoughtworks/xstream/converters/collections/CharArrayConverterTest.java
7ebf94f8a6b54529e8701b3a39afa070bd87394e,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
ba3612e45560c1748e319f167004be9f9c3fcb7e,xstream/src/test/com/thoughtworks/xstream/converters/reference/CircularityTrackerTest.java
39967e526ff881bc4e7390cebc730e2027c3b226,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ObjectGraphReaderTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ReflectionObjectGraphTest.java
2bc38742fe8d9370a712deb2cf78af81e2f3297c,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
70e06aad5f65446cdfb7d90fc8985acb69046723,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
daa921116d1a1ac60b54dd8c4f10b3c486bb322c,xstream/src/test/com/thoughtworks/xstream/xml/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/xml/path/PathTrackingXMLWriterTest.java
1e7979def2c38387b90149c5a9838d7eedfc1bb4,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
f8fa11b8069bdedfe3bcf982f3b6a3de6ac5bbc5,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java
a8d75ab8e19db1d22775530561e42a2f509ff97f,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
d59ca6245b57e7295ade52f68f80a7625b25be3e,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
08da47350c1df5f0b10cfee7f4fc92e02725b36d,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/alias/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
bf2be86a2de94cdd6d51a44819fa9c431a2efd90,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java
bafc2bea50b24790a8108e40f743a9d1863081ff,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/composite/ObjectWithFieldsConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reference/CircularityTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/JavaReflectionObjectFactoryTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ReflectionObjectGraphTest.java
a8c5a243cb01782160ef65eb224fde1ab21c93b9,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
7b80e184d454c4b9e25a6e40da371bfe56717e5a,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java
5cb8a9d5a1c5d808cfc57850f99d85d3b2417530,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java
af6aae0fa34e58726fe4df6c8e4ef85fb9fc3aea,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
3c07e98743bd9fe45443826b44544e5b0c89df6d,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java
790283a8969cb471512fd48b68d3e2149234270a,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
893ccf266d9cb34fc305ee5cfcdd7608987afcff,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XStreamTest.java
17f9eb6ff2c0b107e5a554e10b09b72021efcde4,xstream/src/test/com/thoughtworks/xstream/xml/xpp3/Xpp3XMLReaderTest.java
41ed2325d98483686beaf3414031366a2f613661,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
befb47fdd76a8311179d2831355c663f1d43ba63,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
364ce1b21ca4f7f64880e31beefd7a849896aeec,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
214b93ce28395e4daae76b6a513c985ac6402987,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
580003fe60846c623a628fe7f03808e8ea28a1c2,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
aba772ff05b14e09c55654c421cad2dd1e9efa18,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
1cad10ae6327441c016967394856d93564424979,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom/DomXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom4j/Dom4JXMLReaderTest.java
cde258c3fa5e47a427f8aa7b0eaa5ea7ee06db3e,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java
cff239bf555b5432790e5e73d0e9d67ca1e54277,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java
d5845f6c1c27e93d6e1692041c7bf2e4a06e5c6c,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/JavaReflectionObjectFactoryTest.java
af56056b6c9f9ed29e405dd1f349a464c9c912f6,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ReflectionObjectGraphTest.java
ac1f44f0b4562513a53da37326316a626635d97c,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/xstream/alias/DefaultClassMapperTest.java
a7cbf8dbc760fdf975739c306bb19bc01a0c5928,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
bf49815ff4b7d5d204d43adf83e1ccc2b266f859,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/composite/ObjectWithFieldsConverterTest.java
747118a1411c2c60451a4a069d503c744cb0a783,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java
9de513ee013310a57826a7a571adb6fb0f44fd2d,xstream/src/test/com/thoughtworks/xstream/converters/reference/CircularityTrackerTest.java
6f45b5deec3e08bc5417c6dec68cd22f259bbd2c,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java
95885cb4ec140dacde1093e279197a02c729d11a,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/alias/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/PrettyPrintXMLWriterTest.java
8cd5c4f898e6f2b9fe0a7c2ea4e43f281b08fa95,xstream/src/test/com/thoughtworks/acceptance/ListTest.java
204def3bb3c3aa75bf6aec5f02c22ac26a084a30,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
271645346a1c80bbdc9fb707b32fbffe2fd0c073,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/composite/ObjectWithFieldsConverterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom/DomXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/dom4j/Dom4JXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/CompactXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/PrettyPrintXMLWriterTest.java
9d44054e1a0ca4d75731ee8b0913d799da166ba2,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/ListTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/composite/ObjectWithFieldsConverterTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ObjectGraphReaderTest.java,xstream/src/test/com/thoughtworks/xstream/objecttree/reflection/ReflectionObjectGraphTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/CompactXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/xml/text/PrettyPrintXMLWriterTest.java
