1190458978,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java
1190458978,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1190458978,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie2.java
1190458978,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1190458978,module-client/src/main/java/org/apache/http/auth/NTCredentials.java
1176216104,module-client/src/main/java/org/apache/http/auth/NTCredentials.java
1176216104,module-client/src/main/java/org/apache/http/auth/NTUserPrincipal.java
1176216104,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie2.java
1176216104,module-client/src/main/java/org/apache/http/auth/BasicUserPrincipal.java
1176216104,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1176216104,module-client/src/main/java/org/apache/http/impl/cookie/BasicClientCookie.java
1176216104,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1211024656,module-client/src/main/java/org/apache/http/impl/cookie/NetscapeDraftSpec.java
1201193602,module-client/src/main/java/org/apache/http/client/utils/URLUtils.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1271270536,httpclient/src/main/java/org/apache/http/conn/ssl/SSLSocketFactory.java
1272018624,httpclient/src/main/java/org/apache/http/conn/scheme/SchemeSocketFactory.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1270751392,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1210418532,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1210418532,module-client/src/main/java/org/apache/http/impl/auth/NTLMScheme.java
1210097849,module-client/src/main/java/org/apache/http/impl/auth/NTLMScheme.java
1210097849,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1210097849,module-client/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java
1252848073,httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1273181504,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1273181504,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1273181504,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1273181504,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/SizeLimitedResponseReader.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryGenerator.java
1273182236,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1259094438,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1259179994,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java
1259179994,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java
1185560372,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java
1185560372,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionOutputBuffer.java
1175944717,src/java/org/apache/http/impl/conn/LoggingHttpDataTransmitterDecorator.java
1175944717,src/java/org/apache/http/impl/conn/LoggingHttpDataReceiverDecorator.java
1175944717,src/java/org/apache/http/impl/conn/Wire.java
1175944717,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java
1175944717,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionOutputBuffer.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionInputBuffer.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/DefaultClientConnection.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/LoggingSessionOutputBuffer.java
1214938361,src/java/org/apache/http/impl/conn/LoggingHttpDataTransmitterDecorator.java
1214938361,src/java/org/apache/http/impl/conn/LoggingHttpDataReceiverDecorator.java
1214938361,src/java/org/apache/http/impl/conn/Wire.java
1183749626,module-client/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1183287284,module-client/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1183284694,module-client/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1236005482,httpclient/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1236005482,module-client/src/examples/org/apache/http/examples/client/ClientConnectionRelease.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/HeaderConstants.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseProtocolCompliance.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/URIExtractor.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1272661208,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolCompliance.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/URIExtractor.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolCompliance.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/DefaultCacheEntrySerializer.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseProtocolCompliance.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ConditionalRequestBuilder.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/HeaderConstants.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheInvalidator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1273176142,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheInvalidator.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachingHttpClient.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CachedHttpResponseGenerator.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/HeaderConstants.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseCachingPolicy.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/DefaultCacheEntrySerializer.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ResponseProtocolCompliance.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntry.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/ConditionalRequestBuilder.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/CacheEntryUpdater.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/RequestProtocolCompliance.java
1274651720,httpclient-cache/src/main/java/org/apache/http/client/cache/impl/URIExtractor.java
1274651720,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntryGenerator.java
1274651720,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntity.java
1262978268,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1214596160,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1236005482,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1236005482,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1185479587,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1185479587,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1185479587,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1235822684,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1235822684,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1235822684,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1235822684,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1214938361,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1214938361,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1214938361,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1220444575,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1220444575,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1220444575,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1220444575,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1198861157,module-client/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java
1198861157,module-client/src/main/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1198861157,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1198861157,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1251225479,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1251225479,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1197309672,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1197309672,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1197309672,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1198861157,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1198861157,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1198861157,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1198861157,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1214938361,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1214938361,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1214938361,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1185479587,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1185479587,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1185479587,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1185479587,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1237590307,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1237590307,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1237590307,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1237590307,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1185824139,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1185824139,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1185824139,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1185824139,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1254483180,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java
1254483180,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1254483180,httpclient/src/main/java/org/apache/http/impl/conn/IdleConnectionHandler.java
1214453004,httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1214453004,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
